Respuesta,Frecuencia,Asociación
tricomoniasis,4,0.05405405405405406
genital,3,0.04054054054054054
deber,2,0.02702702702702703
infección,2,0.02702702702702703
herpes,2,0.02702702702702703
sexual,1,0.013513513513513514
esquema,1,0.013513513513513514
sitio,1,0.013513513513513514
utilizar,1,0.013513513513513514
caso,1,0.013513513513513514
cuerpo,1,0.013513513513513514
enfermedad,1,0.013513513513513514
transmisión,1,0.013513513513513514
completamente,1,0.013513513513513514
investigar,1,0.013513513513513514
demostrar,1,0.013513513513513514
mantener,1,0.013513513513513514
caracterizar,1,0.013513513513513514
tratamiento,1,0.013513513513513514
genitales,1,0.013513513513513514
blando,1,0.013513513513513514
paciente,1,0.013513513513513514
lesión,1,0.013513513513513514
impronta,1,0.013513513513513514
virus,1,0.013513513513513514
fácilmente,1,0.013513513513513514
543,1,0.013513513513513514
coexistencia,1,0.013513513513513514
dolorosa,1,0.013513513513513514
urogenital,1,0.013513513513513514
sospechoso,1,0.013513513513513514
biopsia,1,0.013513513513513514
cervicitis,1,0.013513513513513514
linfogranuloma_venéreo,1,0.013513513513513514
uretritis,1,0.013513513513513514
simplex,1,0.013513513513513514
sífilis,1,0.013513513513513514
clamidias,1,0.013513513513513514
a57,1,0.013513513513513514
chancro,1,0.013513513513513514
a58,1,0.013513513513513514
a59,1,0.013513513513513514
a590,1,0.013513513513513514
a591,1,0.013513513513513514
a592,1,0.013513513513513514
4211,1,0.013513513513513514
chancroide,1,0.013513513513513514
4212,1,0.013513513513513514
4213,1,0.013513513513513514
4214,1,0.013513513513513514
4215,1,0.013513513513513514
422,1,0.013513513513513514
4221,1,0.013513513513513514
haemophilus,1,0.013513513513513514
ducreyi,1,0.013513513513513514
calymmatobacterium,1,0.013513513513513514
granulomatis,1,0.013513513513513514
5431,1,0.013513513513513514
ulcerar,1,0.013513513513513514
sangrante,1,0.013513513513513514
5432,1,0.013513513513513514
donovan,1,0.013513513513513514
5433,1,0.013513513513513514
sanar,1,0.013513513513513514
54331,1,0.013513513513513514
doxiciclina,1,0.013513513513513514
